1901	0.715919
1902	0.848027
1903	0.806377
1904	0.935392
1905	0.797257
1906	0.948672
1907	0.872190
1908	0.811029
1909	0.858571
1910	0.825369
1911	0.840314
1912	0.955479
1913	0.811029
1914	0.941978
1915	0.811029
1916	0.835263
1917	0.801787
1918	1.476938
1919	1.333930
1920	2.021888
1921	2.148845
1922	1.156830
1923	1.034531
1924	0.919388
1925	0.980229
1926	0.952061
1927	0.863959
1928	0.850634
1929	0.830281
1930	0.892128
1931	0.877780
1932	0.773371
1933	0.771282
1934	0.781862
1935	0.832763
1936	0.840314
1937	0.889215
1938	0.869426
1939	0.804075
1940	0.681228
1941	0.813379
1942	0.755029
1943	0.806377
1944	0.790574
1945	0.825369
1946	0.728423
1947	0.941978
1948	0.850634
1949	0.842867
1950	0.689129
1951	0.745270
1952	0.639252
1953	0.837780
1954	0.775474
1955	0.822938
1956	0.730251
1957	0.820524
1958	0.715919
1959	0.779719
1960	0.733939
1962	0.739554
1963	52.711439
1964	0.850634
1965	0.998846
1966	1.486486
1968	4.567882
1969	1.983340
1970	1.380600
1971	0.980229
1972	0.945311
1973	0.938671
1974	0.901003
1975	0.855906
1976	0.781862
1977	0.808695
1978	0.855906
1979	0.866682
1980	0.941978
1981	0.763055
1982	0.813379
1983	0.739554
1984	0.822938
1985	0.728423
1986	0.737671
1987	0.753054
1988	0.724798
1989	0.684363
1990	0.732089
1991	0.687532
1992	0.663099
1993	0.767143
1994	0.611190
1995	0.751090
1996	0.693973
1997	0.700557
1998	0.721216
1999	0.658740
2000	0.747198
2001	0.702226
2002	0.735800
2003	0.781862
2004	0.614847
2005	0.689129
2006	0.636577
2007	0.732089
2008	0.889215
2009	0.835263
2010	0.739554
2011	0.818126
2012	0.945311
2013	0.907036
2014	52.711439
2015	1.964700
2016	7.685845
2017	7.269948
2018	4.567882
2019	3.577850
2021	3.305773
2023	2.195435
2024	2.126402
2025	3.077517
2027	2.501137
2028	2.126402
2029	2.062229
2030	1.754717
2031	1.713392
2032	0.765092
2033	0.973006
2034	0.703904
2035	0.602850
2036	0.698898
2037	0.646056
2038	0.670515
2039	0.726605
2040	0.723002
2041	0.647437
2042	0.765092
2043	0.753054
2044	0.806377
2045	0.739554
2046	0.730251
2048	0.675058
2049	0.693973
2050	0.779719
2051	0.689129
2052	0.692350
2053	0.641953
2054	0.728423
2055	0.728423
2056	0.719440
2057	0.777590
2058	0.679673
2059	0.799515
2060	0.850634
2061	0.779719
2062	1.349074
2063	1.349074
2064	7.269948
2065	6.576548
2066	6.283960
2067	4.704370
2068	5.008240
2069	4.102625
2070	4.208373
2071	2.602868
2072	4.567882
2073	3.369202
2074	3.435543
2075	3.026035
2076	3.186887
2077	2.714802
2078	3.131089
2079	2.676259
2080	1.087044
2081	0.835263
2082	1.034531
2083	0.712438
2084	0.840314
2085	0.751090
2086	0.910087
2087	0.695606
2088	0.832763
2089	0.697247
2090	0.904008
2091	0.614847
2092	1.060030
2093	0.658740
2095	0.830281
2096	1.257224
2097	0.741448
2098	0.998846
2099	0.745270
2100	0.922537
2101	0.698898
2102	1.006527
2103	0.790574
2104	1.034531
2105	0.853261
2106	1.051369
2107	0.895064
2108	0.935392
2109	0.913163
2110	1.440134
2111	1.173177
2113	11.065593
2118	2.244450
2119	3.577850
2121	4.208373
2122	3.186887
2124	1.195832
2125	1.467533
2126	0.773371
2127	1.225632
2128	0.895064
2129	1.042871
2130	0.925712
2131	1.064423
2132	0.737671
2133	1.002669
2134	0.767143
2135	0.901003
2136	0.751090
2137	0.976602
2138	0.928913
2139	0.853261
2140	0.980229
2141	0.945311
2142	0.932139
2143	1.213506
2144	1.014346
2145	1.120672
2146	0.941978
2147	1.115719
2148	0.880606
2149	1.135841
2150	0.980229
2151	0.948672
2152	0.935392
2153	1.101164
2154	0.955479
2155	0.853261
2156	1.326506
2157	1.190073
2158	1.496179
2159	1.546947
2160	2.021888
2161	8.712722
2162	1.162220
2163	2.501137
2164	0.624854
2165	1.546947
2166	0.708995
2167	1.026346
2168	0.755029
2169	1.038682
2170	0.777590
2171	0.886324
2172	0.775474
2173	0.883454
2174	0.703904
2175	0.938671
2176	0.609982
2177	0.773371
2178	0.639252
2179	0.786190
2180	0.806377
2181	0.723002
2182	0.622316
2183	0.795015
2184	0.635249
2185	0.845437
2186	0.700557
2187	0.901003
2188	0.678127
2189	0.904008
2190	0.753054
2191	1.022309
2192	0.786190
2193	8.712722
2194	0.913163
2195	0.935392
2197	0.955479
2198	0.835263
2199	0.901003
2200	0.788374
2201	1.060030
2202	0.813379
2203	1.014346
2204	0.719440
2205	1.263772
2206	1.190073
2207	1.813593
2208	2.322975
2209	2.021888
2210	2.602868
2211	0.991301
2212	0.837780
2213	0.751090
2214	0.630001
2215	0.647437
2216	0.655872
2217	0.658740
2218	0.590268
2219	0.661639
2220	0.592510
2221	0.607583
2222	0.518363
2223	0.605206
2224	0.560828
2225	0.613622
2226	0.600516
2227	0.617313
2228	4.102625
2229	0.670515
2230	0.715919
2231	0.644682
2232	0.643314
2233	0.648825
2234	0.693973
2235	0.590268
2236	1.030420
2237	0.690735
2238	0.708995
2239	0.723002
2240	1.860881
2241	1.700115
2242	1.829042
2243	1.798445
2244	3.305773
2246	0.777590
2247	0.842867
2248	0.606392
2249	0.682792
2250	0.641953
2251	0.693973
2252	1.225632
2253	0.771282
2254	1.364625
2255	1.184378
2256	3.505013
2257	3.026035
2258	0.925712
2259	1.051369
2260	0.719440
2261	0.813379
2262	0.790574
2263	0.712438
2264	0.892128
2265	0.715919
2266	0.837780
2267	0.858571
2268	0.710712
2269	1.002669
2270	0.605206
2271	0.708995
2272	0.633927
2273	0.710712
2274	0.637911
2275	0.741448
2276	0.763055
2277	0.886324
2278	0.759017
2279	0.801787
2280	1.064423
2281	0.822938
2282	0.773371
2283	1.304800
2284	0.702226
2285	0.705592
2286	0.755029
2287	0.769206
2288	0.777590
2289	1.060030
2290	0.889215
2291	0.904008
2292	0.869426
2293	0.919388
2294	0.866682
2295	1.068859
2296	0.987578
2297	1.422519
2298	52.711439
2299	1.068859
2300	0.898022
2301	1.010419
2302	1.964700
2303	2.126402
2304	1.715051
2305	1.594410
2306	1.007739
2307	1.095735
2308	1.319266
2309	7.390501
2310	1.134221
2311	1.411781
2312	1.077608
2313	7.390501
2314	0.944316
2315	1.068803
2316	1.114591
2317	1.119424
2318	1.154676
2319	1.003954
2320	0.931457
2321	0.937835
2322	0.985516
2323	1.023217
2324	1.204018
2325	53.585519
2326	1.170593
2327	1.144342
2328	0.964403
2329	1.003954
2330	0.867410
2331	0.912914
2332	0.967849
2333	0.978360
2334	0.934633
2335	0.912914
2336	0.872808
2337	0.934633
2338	0.815083
2339	0.834130
2340	1.165231
2341	1.215662
2342	1.411781
2343	1.326436
2344	2.361495
2345	2.759820
2346	2.418453
2347	2.977417
2348	1.960599
2349	1.715051
2350	5.091289
2351	3.563135
2352	1.428704
2353	1.664312
2354	0.925179
2355	1.011557
2356	0.856843
2357	0.761561
2358	0.922077
2359	0.803683
2360	0.817408
2361	0.856843
2362	0.937835
2363	0.906922
2364	0.870099
2365	0.898104
2366	0.826866
2367	0.909906
2368	0.971323
2369	0.934633
2370	1.031167
2371	0.844049
2372	0.944316
2373	0.851672
2374	0.898104
2375	0.856843
2376	0.915944
2377	0.903960
2378	0.944316
2379	0.822106
2380	0.934633
2381	0.967849
2382	0.881054
2383	0.734991
2384	0.898104
2385	0.808198
2386	0.834130
2387	0.881054
2388	0.918998
2389	3.973414
2390	0.957598
2391	0.967849
2392	0.856843
2393	1.105069
2394	1.086583
2396	1.095735
2398	2.418453
2400	1.798350
2401	1.446108
2402	1.047506
2403	0.978360
2404	1.284728
2405	1.291467
2407	0.985516
2408	0.883843
2409	0.775708
2410	0.862089
2411	0.836584
2412	1.119424
2413	1.105069
2414	1.095735
2415	1.015409
2416	0.851672
2417	0.822106
2418	0.909906
2419	0.883843
2420	1.073184
2421	1.783815
2422	1.086583
2423	1.060164
2424	23.489989
2425	0.974826
2426	0.944316
2427	0.805933
2428	1.027174
2429	0.839055
2430	0.944316
2431	0.824478
2432	0.797020
2433	0.872808
2434	0.872808
2435	0.831692
2436	0.996483
2437	0.898104
2438	1.100379
2439	0.928305
2440	0.834130
2441	0.849113
2442	1.011557
2443	0.849113
2444	1.114591
2445	1.051686
2446	2.139396
2447	2.448155
2448	3.563135
2449	3.025875
2450	1.245956
2451	1.387253
2452	1.051686
2453	1.530994
2454	1.060164
2455	1.000202
2456	1.233629
2457	1.082074
2458	1.100379
2459	1.192631
2460	1.019296
2461	1.129238
2462	1.015409
2463	1.019296
2464	0.925179
2465	1.019296
2466	0.974826
2467	0.967849
2468	1.170593
2469	1.039262
2470	0.971323
2471	1.124306
2472	1.348503
2473	1.187031
2474	7.390501
2475	1.086583
2476	1.086583
2477	1.043365
2478	0.851672
2479	0.849113
2480	0.906922
2481	1.031167
2482	1.064463
2483	1.007739
2484	1.187031
2485	1.105069
2486	1.060164
2487	53.585519
2488	1.000202
2489	1.312186
2490	1.319266
2491	1.170593
2492	1.446108
2493	1.305194
2494	2.334170
2495	2.448155
2496	2.184478
2497	1.628487
2498	1.501430
2499	1.209807
2500	1.616940
2501	1.264996
2502	1.501430
2503	1.379296
2504	1.875393
2505	31.847161
2507	1.204018
2508	1.652167
2509	1.204018
2510	1.473163
2511	1.371445
2512	1.100379
2513	1.023217
2514	1.154676
2515	0.989140
2516	1.541153
2517	1.319266
2518	1.755549
2519	1.348503
2520	2.361495
2521	1.978741
2522	2.096425
2523	2.207863
2524	1.689237
2525	1.363697
2526	1.363697
2527	1.227571
2528	1.403493
2529	1.411781
2530	1.348503
2531	1.134221
2532	1.813165
2533	31.847161
2535	1.473163
2536	1.813165
2537	1.181492
2538	1.464015
2539	2.161663
2541	1.616940
2542	10.297177
2543	3.492513
2544	4.513917
2545	1.843667
2546	1.176013
2547	1.082074
2548	0.918998
2549	0.903960
2550	0.812773
2551	1.003954
2552	1.100379
2553	1.105069
2554	0.992796
2555	1.114591
2556	0.792649
2557	0.947596
2558	0.794827
2559	0.763545
2560	0.985516
2561	0.898104
2562	0.846573
2563	0.903960
2564	0.992796
2565	0.881054
2566	0.898104
2567	0.931457
2568	1.031167
2569	1.051686
2570	0.989140
2571	1.073184
2572	0.826866
2573	1.144342
2574	0.881054
2576	0.925179
2577	1.077608
2578	1.027174
2580	1.019296
2581	53.585519
2582	0.928305
2583	1.124306
2584	1.215662
2585	0.934633
2586	6.388163
2587	1.051686
2588	1.428704
2589	1.077608
2590	3.360590
2591	2.759820
2592	1.728307
2593	2.016228
2594	1.047506
2595	1.095735
2596	1.060164
2597	0.996483
2598	1.077608
2599	1.011557
2600	1.011557
2601	0.824478
2602	1.051686
2603	0.931457
2604	1.007739
2605	1.119424
2606	0.931457
2607	0.906922
2608	0.854249
2609	0.792649
2610	0.862089
2611	0.808198
2612	0.934633
2613	0.978360
2614	1.003954
2615	0.971323
2616	0.892336
2617	0.941063
2618	1.086583
2619	0.864740
2620	0.801448
2621	0.839055
2622	1.011557
2623	1.007739
2624	53.585519
2625	0.925179
2626	1.105069
2627	0.862089
2628	1.086583
2629	1.003954
2630	1.055905
2631	0.846573
2632	0.957598
2633	0.886653
2634	1.192631
2635	1.144342
2636	2.542612
2637	3.360590
2638	5.264046
2639	5.876445
2640	1.908421
2641	1.689237
2642	1.082074
2643	0.992796
2644	0.937835
2645	0.870099
2646	0.892336
2647	0.763545
2648	0.912914
2649	0.744229
2650	0.981923
2651	0.881054
2652	0.862089
2653	0.862089
2654	0.808198
2655	0.859457
2656	0.862089
2657	0.834130
2658	0.892336
2659	0.892336
2660	0.856843
2661	0.912914
2662	0.906922
2663	0.892336
2664	0.957598
2665	9.514129
2666	0.950903
2667	0.909906
2668	0.912914
2669	0.851672
2670	0.831692
2671	0.878285
2672	0.901021
2673	0.996483
2674	0.957598
2675	0.996483
2676	1.011557
2677	1.055905
2678	1.227571
2679	0.839055
2680	0.981923
2681	0.878285
2682	3.796639
2683	1.091137
2684	1.312186
2685	1.348503
2686	2.256434
2687	2.361495
2688	1.594410
2689	1.482447
2690	0.846573
2691	0.722497
2692	0.854249
2693	0.836584
2694	0.864740
2695	0.851672
2696	0.799227
2697	0.817408
2698	0.618875
2699	0.784072
2700	0.797020
2701	0.712174
2702	0.777779
2703	0.690944
2704	0.779864
2705	0.831692
2706	0.856843
2707	0.812773
2708	0.781961
2709	0.771604
2710	0.836584
2711	0.799227
2712	0.808198
2713	0.733175
2714	0.761561
2715	0.819749
2716	0.746109
2717	0.751817
2718	0.805933
2719	0.803683
2720	0.883843
2721	0.817408
2722	0.834130
2723	0.713871
2724	0.851672
2725	0.819749
2726	0.836584
2727	0.829271
2728	0.775708
2729	0.755680
2730	0.889484
2731	0.829271
2732	0.867410
2733	0.878285
2734	2.478721
2735	1.908421
2736	1.616940
2737	1.676666
2738	0.841544
2739	0.779864
2740	0.937835
2741	0.765541
2742	0.799227
2743	0.867410
2744	0.712174
2745	0.786196
2746	0.801448
2747	0.692525
2748	0.710487
2749	0.647132
2750	0.687808
2751	0.713871
2752	0.854249
2753	0.790484
2754	0.761561
2755	0.777779
2756	0.836584
2757	0.771604
2758	0.715577
2759	0.692525
2760	0.777779
2761	0.808198
2762	0.726016
2763	0.841544
2764	0.786196
2765	0.864740
2766	0.836584
2767	0.829271
2768	0.925179
2769	0.808198
2770	0.937835
2771	0.862089
2772	0.856843
2773	0.769570
2774	0.870099
2775	0.909906
2777	0.909906
2778	0.221109
2779	0.922077
2780	0.864740
2781	1.000202
2782	2.117657
2783	2.075684
2784	1.715051
2785	2.231840
2786	1.019296
2788	1.035196
2789	1.023217
2790	1.491868
2791	1.019296
2792	0.925179
2793	7.390501
2794	0.870099
2795	4.643629
2796	0.967849
2798	0.862089
2799	0.901021
2800	0.889484
2801	0.870099
2802	0.812773
2803	1.060164
2804	0.967849
2806	0.906922
2807	0.978360
2808	0.912914
2809	0.808198
2810	0.875536
2811	0.801448
2812	0.757628
2813	0.836584
2814	0.753743
2815	0.831692
2816	0.867410
2817	0.812773
2818	0.751817
2819	0.784072
2820	0.839055
2821	0.812773
2822	0.960987
2823	13.960665
2824	31.847161
2826	1.019296
2827	0.989140
2828	1.086583
2829	0.957598
2830	2.256434
2831	2.117657
2832	1.501430
2833	1.501430
2834	0.826866
2835	0.875536
2836	0.781961
2837	0.849113
2838	0.941063
2839	0.822106
2840	1.252228
2841	16.008320
2842	0.931457
2843	0.922077
2844	0.859457
2845	0.854249
2846	0.790484
2847	0.903960
2848	0.824478
2849	0.771604
2850	0.992796
2851	0.779864
2852	0.895209
2853	0.915944
2854	0.829271
2855	0.915944
2856	0.957598
2857	23.489989
2858	0.817408
2859	0.829271
2860	0.937835
2861	0.755680
2862	0.851672
2863	0.777779
2864	0.826866
2865	0.771604
2866	0.875536
2867	0.726016
2868	0.964403
2869	0.870099
2870	0.841544
2871	0.784072
2872	0.954237
2873	0.928305
2874	0.954237
2875	0.854249
2876	1.371445
2877	1.326436
2878	2.720638
2879	2.930731
2880	1.960599
2881	2.448155
2882	1.144342
2883	1.060164
2885	0.870099
2886	1.119424
2887	0.803683
2889	0.978360
2890	0.989140
2892	0.915944
2893	0.912914
2894	0.892336
2895	0.773650
2896	0.719017
2897	0.742360
2898	0.822106
2899	0.846573
2900	0.862089
2901	0.834130
2902	0.817408
2903	0.854249
2904	1.124306
2905	0.831692
2906	0.831692
2907	0.834130
2908	0.822106
2909	0.767550
2910	0.909906
2911	0.875536
2912	0.909906
2913	0.859457
2914	0.886653
2916	0.878285
2917	0.751817
2918	0.817408
2919	0.974826
2920	1.077608
2921	53.585519
2922	0.799227
2923	1.077608
2924	1.019296
2925	1.176013
2926	2.930731
2927	2.016228
2928	1.908421
2929	1.741804
2930	0.829271
2931	0.875536
2932	0.849113
2933	0.864740
2934	0.922077
2935	1.047506
2936	0.767550
2937	1.064463
2938	0.859457
2939	0.686252
2940	0.895209
2941	1.019296
2942	0.788333
2943	0.941063
2944	0.808198
2945	0.773650
2946	0.792649
2947	0.761561
2948	0.892336
2949	0.740502
2950	0.875536
2951	0.859457
2952	0.773650
2953	0.854249
2954	0.881054
2955	0.829271
2956	0.819749
2957	0.906922
2958	0.803683
2959	0.849113
2960	0.836584
2961	0.872808
2962	0.799227
2963	0.856843
2964	0.773650
2965	0.797020
2966	0.851672
2967	0.898104
2968	0.781961
2969	0.892336
2970	1.023217
2971	0.928305
2972	1.129238
2973	1.055905
2974	2.418453
2975	2.139396
2976	1.520989
2977	1.561952
2978	0.889484
2979	0.931457
2980	0.826866
2981	0.878285
2982	1.011557
2983	0.950903
2984	0.903960
2986	0.829271
2987	0.836584
2988	0.875536
2989	0.889484
2990	0.928305
2991	0.839055
2992	0.801448
2993	0.862089
2994	0.773650
2995	0.771604
2996	0.883843
2997	0.839055
2998	0.854249
2999	0.851672
3000	0.950903
3001	0.859457
3003	1.520989
3004	0.981923
3005	0.903960
3006	0.878285
3007	0.841544
3008	0.967849
3009	0.892336
3010	0.881054
3011	1.015409
3012	0.844049
3013	0.839055
3014	0.886653
3015	0.779864
3016	0.839055
3017	0.831692
3018	0.934633
3019	0.878285
3020	0.978360
3021	1.109806
3022	2.281668
3023	1.978741
3024	1.891739
3025	1.594410
3026	0.881054
3027	0.797020
3028	0.836584
3029	0.671133
3030	0.834130
3031	0.720752
3032	0.794827
3033	0.749903
3034	0.733175
3035	0.749903
3036	0.839055
3037	0.918998
3038	0.781961
3040	0.779864
3041	0.836584
3042	0.859457
3043	0.870099
3044	0.846573
3045	0.779864
3046	0.947596
3047	0.784072
3048	0.901021
3049	0.906922
3050	0.985516
3051	18.927532
3052	1.015409
3053	1.039262
3054	0.922077
3055	0.941063
3056	0.759589
3057	0.834130
3058	0.763545
3059	0.757628
3060	0.957598
3061	0.824478
3062	0.815083
3063	0.918998
3064	0.925179
3065	0.875536
3066	1.064463
3067	1.011557
3068	1.095735
3069	1.198293
3070	2.117657
3071	1.798350
3072	1.363697
3073	1.204018
3074	0.742360
3075	0.615242
3076	1.875393
3077	1.783815
3078	1.859372
3079	1.741804
3080	1.978741
3081	1.755549
3082	1.942840
3083	1.464015
3084	1.741804
3085	1.605583
3086	1.960599
3087	1.741804
3088	0.794827
3089	0.726016
3090	0.883843
3091	0.889484
3092	0.960987
3093	1.134221
3094	1.198293
3095	1.000202
3096	0.964403
3097	1.411781
3098	1.003954
3099	0.859457
3100	1.003954
3101	0.862089
3102	1.043365
3103	0.909906
3104	0.808198
3105	1.003954
3106	0.967849
3107	0.918998
3108	0.944316
3109	1.073184
3110	0.898104
3111	0.846573
3112	0.870099
3113	0.878285
3114	1.023217
3115	0.878285
3116	1.091137
3117	0.944316
3118	1.843667
3119	2.478721
3120	5.654475
3121	4.392352
3122	8.297158
3123	2.361495
3124	4.392352
3125	2.334170
3126	5.264046
3127	2.842283
3128	3.425071
3129	1.813165
3130	3.425071
3131	2.207863
3132	2.682729
3133	1.960599
3134	2.307571
3136	1.291467
3137	0.989140
3138	1.134221
3139	0.922077
3140	1.420184
3141	0.878285
3142	1.403493
3143	0.886653
3144	1.233629
3145	0.846573
3146	1.154676
3147	0.862089
3148	1.187031
3149	0.875536
3150	1.109806
3151	0.925179
3152	1.176013
3153	0.834130
3154	1.064463
3155	0.903960
3156	1.060164
3157	0.788333
3158	1.109806
3159	0.925179
3160	1.828268
3161	53.585519
3162	1.541153
3163	1.284728
3164	1.891739
3165	1.264996
3166	3.183009
3167	2.016228
3168	3.425071
3169	4.069250
3170	1.572599
3171	2.117657
3172	1.271494
3173	1.628487
3174	1.363697
3175	1.652167
3176	18.927532
3177	1.520989
3178	1.411781
3179	1.572599
3180	1.371445
3181	2.610480
3182	1.165231
3183	1.348503
3184	1.252228
3185	1.583417
3186	1.341053
3187	1.664312
3188	1.284728
3189	1.473163
3190	1.170593
3191	1.356050
3192	1.326436
3193	1.371445
3194	1.129238
3195	1.356050
3196	9.514129
3197	1.387253
3198	1.298288
3199	1.664312
3200	1.215662
3201	1.298288
3202	1.176013
3203	1.464015
3204	1.227571
3205	1.348503
3206	1.198293
3207	1.572599
3208	1.154676
3209	1.319266
3210	1.298288
3211	1.446108
3212	1.473163
3213	1.960599
3214	2.334170
3215	2.418453
3216	1.652167
3217	1.859372
3218	1.403493
3219	1.561952
3220	1.064463
3221	1.209807
3222	1.134221
3224	0.974826
3225	1.154676
3226	1.086583
3227	0.862089
3228	1.109806
3229	1.100379
3230	0.928305
3231	0.915944
3232	1.003954
3233	0.941063
3234	1.019296
3235	0.912914
3237	0.895209
3238	0.981923
3239	0.870099
3240	0.836584
3241	0.826866
3242	0.950903
3243	0.849113
3244	53.585519
3245	0.964403
3246	0.931457
3247	0.971323
3248	0.803683
3249	0.856843
3250	0.765541
3251	0.967849
3252	1.271494
3253	0.971323
3254	0.870099
3255	0.954237
3256	0.978360
3257	1.119424
3258	1.176013
3260	1.165231
3261	1.258574
3262	2.256434
3263	3.183009
3264	2.016228
3265	2.055415
3266	0.978360
3267	1.371445
3268	0.906922
3269	0.954237
3270	0.922077
3271	0.903960
3272	1.031167
3273	0.981923
3274	0.889484
3275	0.889484
3276	0.849113
3277	0.915944
3278	0.836584
3279	0.755680
3280	0.892336
3281	0.898104
3282	0.846573
3283	0.989140
3284	0.889484
3285	1.082074
3286	0.941063
3287	0.912914
3288	0.992796
3289	0.922077
3290	0.960987
3291	0.836584
3292	0.875536
3293	0.934633
3294	1.086583
3295	0.967849
3296	0.992796
3298	0.947596
3299	0.906922
3300	0.849113
3301	0.875536
3302	0.878285
3303	0.950903
3304	1.124306
3305	1.051686
3306	1.086583
3307	53.585519
3308	1.209807
3309	1.233629
3310	1.628487
3311	2.161663
3312	1.798350
3313	2.035602
3314	1.027174
3315	1.181492
3316	1.055905
3317	1.086583
3318	0.851672
3319	0.981923
3320	0.801448
3321	0.824478
3322	0.775708
3323	0.826866
3324	1.015409
3325	0.895209
3326	0.941063
3327	0.839055
3328	0.872808
3329	0.881054
3330	0.836584
3331	0.964403
3332	0.881054
3333	0.831692
3334	0.872808
3335	0.769570
3336	0.744229
3337	0.822106
3338	0.925179
3340	0.898104
3341	0.989140
3342	0.954237
3343	0.912914
3344	0.826866
3345	0.895209
3346	0.824478
3347	0.881054
3348	0.918998
3349	0.841544
3350	0.944316
3351	1.027174
3352	1.105069
3353	31.847161
3354	1.109806
3355	1.019296
3356	1.007739
3357	0.978360
3358	1.652167
3359	1.664312
3360	2.035602
