6004	1.140416
6005	0.979928
6006	1.036980
6007	0.915427
6008	1.123437
6009	1.123437
6010	1.123437
6011	0.891881
6012	1.240930
6013	0.932366
6014	1.318281
6015	1.264970
6016	1.495237
6017	1.123437
6018	1.380166
6019	1.177197
6020	1.177197
6021	1.197185
6022	1.197185
6023	0.932366
6024	1.264970
6025	1.240930
6026	1.541646
6027	1.140416
6028	1.348009
6029	0.915427
6030	1.123437
6031	1.123437
6032	1.158307
6033	1.036980
6034	1.318281
6035	0.990483
6036	1.140416
6037	0.891881
6038	1.024656
6039	0.941249
6040	1.140416
6041	0.863476
6042	1.091919
6043	1.063236
6044	1.264970
6045	1.049827
6046	1.593391
6047	1.651614
6048	1.453287
6049	1.380166
6050	1.264970
6051	1.290684
6052	0.990483
6053	1.197185
6054	1.177197
6055	1.453287
6056	1.123437
6057	1.380166
6058	1.123437
6059	1.077251
6060	1.063236
6061	1.415112
6062	1.177197
6063	1.264970
6064	3.336371
6065	1.380166
6066	1.290684
6067	1.318281
6068	1.140416
6069	1.348009
6070	1.318281
6071	1.593391
6072	1.197185
6073	1.415112
6074	1.197185
6075	1.348009
6076	1.290684
6077	1.290684
6078	1.158307
6079	1.380166
6080	1.197185
6081	1.177197
6082	1.218386
6083	1.218386
6084	1.077251
6085	1.318281
6086	1.318281
6087	1.107294
6088	1.197185
6089	1.264970
6090	1.380166
6091	1.495237
6092	1.541646
6093	1.495237
6094	1.593391
6095	1.593391
6096	1.717834
6097	1.318281
6098	1.024656
6099	1.140416
6100	1.177197
6101	1.001438
6102	1.091919
6103	0.969748
6105	1.049827
6106	1.158307
6107	0.979928
6108	1.036980
6109	1.049827
6110	1.024656
6112	1.049827
6113	1.036980
6114	1.091919
6115	1.012819
6116	1.012819
6117	0.979928
6118	0.932366
6119	0.990483
6120	0.959922
6121	1.036980
6122	1.012819
6123	1.123437
6124	0.837948
6125	0.990483
6126	0.932366
6127	0.969748
6128	0.959922
6129	0.923764
6130	1.024656
6131	0.950428
6132	0.932366
6133	1.036980
6134	0.899498
6135	1.012819
6136	1.036980
6137	1.077251
6138	1.001438
6139	1.158307
6140	1.264970
6141	1.158307
6142	1.717834
6143	1.415112
6144	1.453287
6145	1.453287
6146	1.348009
6147	1.240930
6148	1.091919
6149	1.158307
6150	1.318281
6151	1.158307
6152	1.123437
6153	1.240930
6154	1.218386
6155	1.290684
6156	1.197185
6157	1.140416
6158	1.240930
6159	1.123437
6160	1.140416
6161	0.863476
6162	0.915427
6163	0.979928
6164	1.036980
6165	1.001438
6166	1.077251
6167	1.107294
6168	0.915427
6169	0.877285
6170	0.907343
6171	0.959922
6172	1.001438
6173	0.932366
6174	0.941249
6175	1.024656
6176	0.932366
6177	0.950428
6178	0.979928
6179	1.001438
6180	1.036980
6181	0.941249
6182	1.024656
6183	0.990483
6185	0.969748
6186	1.177197
6187	1.036980
6188	1.177197
6189	1.177197
6190	1.541646
6191	1.348009
6192	1.318281
6193	1.495237
6194	1.140416
6195	1.264970
6196	1.177197
6197	1.140416
6198	1.123437
6199	1.077251
6200	1.453287
6201	1.318281
6202	1.453287
6203	1.197185
6204	1.240930
6205	1.158307
6206	1.290684
6207	1.290684
6208	0.941249
6209	1.001438
6210	0.899498
6211	0.950428
6212	1.158307
6213	1.024656
6214	0.844088
6215	0.959922
6216	0.969748
6217	0.979928
6218	0.915427
6219	1.024656
6220	0.959922
6221	0.959922
6222	0.850384
6223	0.990483
6224	1.077251
6225	0.990483
6226	1.012819
6227	1.091919
6228	0.932366
6229	0.837948
6230	0.877285
6231	1.036980
6232	1.012819
6233	1.036980
6234	1.036980
6235	0.915427
6236	1.290684
6237	1.240930
6238	1.495237
6239	1.541646
6240	1.218386
6241	1.158307
6242	0.969748
6243	1.024656
6244	0.969748
6245	0.990483
6246	0.979928
6247	1.036980
6248	1.063236
6249	1.049827
6250	1.107294
6251	1.218386
6252	1.240930
6253	1.158307
6254	1.077251
6255	1.140416
6256	0.941249
6257	0.899498
6258	1.001438
6259	0.932366
6260	0.969748
6261	1.024656
6262	0.884480
6263	0.899498
6264	0.969748
6265	0.950428
6266	1.049827
6267	0.923764
6268	0.990483
6269	1.012819
6270	0.814833
6271	0.950428
6272	0.863476
6273	0.979928
6274	0.950428
6275	2.506763
6276	0.990483
6277	0.899498
6278	0.959922
6279	0.969748
6280	0.959922
6281	0.950428
6282	0.959922
6283	0.941249
6284	1.158307
6285	1.107294
6286	1.990083
6287	1.453287
6288	1.264970
6289	1.380166
6290	1.024656
6291	1.063236
6292	1.077251
6293	1.264970
6294	1.197185
6295	1.264970
6296	0.932366
6297	0.990483
6298	0.979928
6299	0.950428
6300	0.907343
6301	0.923764
6302	0.831959
6303	1.012819
6304	1.024656
6305	1.063236
6306	0.932366
6307	0.877285
6308	0.907343
6309	0.877285
6310	1.063236
6311	1.012819
6312	1.001438
6313	0.959922
6314	0.979928
6315	0.915427
6316	0.923764
6317	0.923764
6318	0.923764
6319	0.923764
6320	1.036980
6321	0.923764
6322	1.107294
6323	1.107294
6324	0.915427
6325	0.884480
6326	0.870287
6327	0.941249
6328	1.036980
6329	0.884480
6330	1.077251
6332	1.063236
6333	1.380166
6334	1.990083
6335	1.990083
6336	1.177197
6337	1.197185
6338	1.012819
6339	1.063236
6340	0.560670
6341	0.950428
6342	0.950428
6343	0.990483
6344	0.915427
6345	1.001438
6346	0.863476
6347	1.049827
6348	0.979928
6349	0.950428
6350	1.012819
6351	1.063236
6352	1.001438
6353	1.012819
6354	0.907343
6355	1.063236
6356	0.932366
6357	0.969748
6358	0.915427
6359	0.891881
6360	0.941249
6361	0.856845
6362	0.891881
6363	0.932366
6364	0.899498
6365	1.077251
6366	0.959922
6367	1.177197
6368	0.820407
6369	0.915427
6370	0.870287
6371	0.837948
6372	0.969748
6373	0.850384
6374	0.941249
6375	0.877285
6376	1.001438
6377	0.990483
6378	0.979928
6379	1.123437
6380	1.024656
6381	1.077251
6382	1.264970
6383	1.717834
6384	1.177197
6385	1.318281
6386	0.899498
6387	0.941249
6388	0.950428
6389	0.941249
6390	0.814833
6391	0.950428
6392	0.932366
6393	0.932366
6394	0.923764
6395	0.990483
6396	0.891881
6397	0.990483
6398	0.923764
6399	0.915427
6400	0.990483
6401	1.012819
6402	0.884480
6403	0.863476
6404	0.979928
6405	0.863476
6406	0.856845
6407	0.990483
6408	0.899498
6409	0.884480
6410	0.837948
6411	0.959922
6412	1.001438
6413	1.077251
6414	0.899498
6415	0.907343
6416	0.969748
6417	0.923764
6418	0.941249
6419	0.979928
6420	0.891881
6421	0.884480
6422	0.959922
6423	0.907343
6424	0.979928
6425	0.788781
6426	0.979928
6427	1.107294
6428	1.123437
6429	1.240930
6430	1.990083
6431	1.593391
6432	1.158307
6433	1.264970
6434	0.990483
6435	1.063236
6436	1.012819
6437	1.091919
6438	0.950428
6439	0.850384
6440	0.870287
6441	0.959922
6442	0.884480
6443	1.049827
6444	0.950428
6445	0.831959
6446	0.923764
6447	0.891881
6448	0.907343
6449	0.870287
6450	0.884480
6451	0.932366
6452	0.923764
6453	1.001438
6454	0.899498
6455	0.899498
6456	1.012819
6457	0.863476
6458	0.809386
6459	0.891881
6460	0.820407
6461	0.899498
6462	0.870287
6463	0.856845
6464	0.915427
6465	0.950428
6466	0.941249
6467	1.036980
6468	0.969748
6469	0.969748
6470	1.107294
6471	0.915427
6472	0.979928
6473	1.158307
6474	0.932366
6475	1.001438
6476	1.177197
6477	1.123437
6478	1.593391
6479	1.794130
6480	1.348009
6481	4.440537
6482	0.969748
6483	0.979928
6484	0.856845
6485	0.941249
6486	0.856845
6487	0.877285
6488	0.932366
6489	0.979928
6490	0.863476
6491	0.959922
6492	0.814833
6493	0.979928
6494	0.899498
6495	0.870287
6496	0.856845
6497	0.932366
6498	0.950428
6499	0.844088
6500	0.899498
6501	0.907343
6502	1.197185
6503	0.837948
6504	0.923764
6505	0.891881
6506	0.950428
6507	0.850384
6508	0.923764
6509	0.884480
6510	1.024656
6511	0.959922
6512	0.850384
6513	1.077251
6514	0.959922
6515	0.990483
6516	0.932366
6517	1.123437
6518	0.969748
6519	2.506763
6520	1.024656
6521	1.001438
6522	0.941249
6523	0.915427
6524	1.049827
6525	1.218386
6526	1.541646
6528	1.415112
6529	1.240930
6530	1.264970
6531	0.941249
6532	0.950428
6533	0.979928
6534	0.915427
6535	0.932366
6536	0.899498
6537	0.959922
6538	0.907343
6539	0.941249
6540	1.012819
6541	0.884480
6542	0.820407
6543	0.863476
6544	0.856845
6545	0.932366
6546	0.877285
6547	0.877285
6548	0.826114
6549	0.979928
6550	0.788781
6551	0.837948
6552	0.877285
6553	0.837948
6554	0.820407
6555	0.950428
6556	0.863476
6557	0.979928
6558	0.969748
6559	0.950428
6560	0.899498
6561	0.969748
6562	0.856845
6563	0.959922
6564	0.932366
6565	0.950428
6566	0.990483
6567	0.969748
6568	0.950428
6569	0.979928
6570	1.049827
6571	0.969748
6572	1.036980
6573	1.012819
6574	1.883441
6575	1.541646
6576	1.495237
6577	1.541646
6578	1.049827
6579	0.941249
6580	0.899498
6581	1.091919
6582	0.877285
6583	0.884480
6584	0.884480
6585	0.899498
6586	0.923764
6587	0.990483
6588	0.804062
6589	0.899498
6590	0.891881
6591	0.891881
6592	0.850384
6593	0.877285
6594	0.856845
6595	0.877285
6596	0.850384
6597	0.804062
6598	0.798856
6599	0.798856
6600	0.959922
6601	0.809386
6602	0.863476
6603	0.990483
6604	0.907343
6605	0.959922
6606	0.870287
6607	0.899498
6608	0.877285
6609	0.837948
6610	0.923764
6611	0.950428
6612	0.863476
6613	1.049827
6614	0.915427
6615	0.837948
6616	0.844088
6617	0.990483
6618	0.941249
6619	0.932366
6620	1.107294
6621	1.077251
6622	1.541646
6623	1.380166
6624	1.240930
6625	1.091919
6626	1.024656
6627	1.012819
6628	0.899498
6629	0.826114
6630	0.907343
6631	0.959922
6632	0.837948
6633	0.856845
6634	0.820407
6635	0.831959
6636	0.779129
6637	0.884480
6638	0.681727
6639	0.941249
6640	0.765378
6641	0.863476
6642	0.923764
6643	1.024656
6644	0.798856
6645	0.950428
6646	0.831959
6647	0.884480
6648	0.863476
6649	0.907343
6650	0.870287
6651	0.907343
6652	1.001438
6653	0.877285
6654	0.831959
6655	0.831959
6656	0.891881
6657	0.856845
6658	0.844088
6659	0.837948
6660	0.907343
6661	0.907343
6662	0.990483
6663	0.863476
6664	0.923764
6665	0.891881
6666	0.814833
6667	0.932366
6668	1.036980
6669	1.218386
6670	1.651614
6671	1.651614
6672	1.348009
6673	1.264970
6674	1.218386
6675	1.077251
6676	1.197185
6677	1.140416
6678	1.158307
6679	0.959922
6680	1.123437
6681	1.012819
6682	1.240930
6683	1.091919
6684	1.107294
6685	0.923764
6686	0.990483
6687	0.915427
6688	1.077251
6689	0.884480
6690	0.969748
6691	1.049827
6692	1.063236
6693	1.036980
6694	1.036980
6695	1.049827
6696	1.091919
6697	0.969748
6698	0.863476
6699	0.923764
6700	0.941249
6701	0.844088
6702	1.218386
6703	0.941249
6704	1.024656
6705	1.001438
6706	1.012819
6707	1.024656
6708	1.077251
6709	0.884480
6710	1.049827
6711	0.990483
6712	1.380166
6713	0.959922
6714	1.380166
6715	1.012819
6716	1.541646
6717	1.107294
6718	1.415112
6719	1.218386
6720	1.091919
6721	1.140416
6722	1.264970
6723	1.541646
6724	1.197185
6725	1.063236
6726	1.012819
6727	1.264970
6728	1.001438
6729	1.177197
6730	1.049827
6731	1.012819
6732	1.177197
6733	1.123437
6734	1.024656
6735	1.077251
6736	0.932366
6737	1.091919
6738	0.979928
6739	1.036980
6740	1.001438
6741	0.990483
6742	0.941249
6743	0.941249
6744	0.877285
6745	1.012819
6746	1.001438
6747	1.063236
6748	0.959922
6749	1.107294
6750	0.990483
6751	0.969748
6752	0.899498
6753	0.941249
6754	0.959922
6755	1.063236
6756	1.012819
6757	1.158307
6758	0.959922
6759	0.979928
6760	1.140416
6761	1.140416
6762	1.107294
6763	1.197185
6764	1.063236
6765	1.453287
6766	1.541646
6767	1.541646
6768	1.107294
6769	1.158307
6770	1.218386
6771	1.158307
6772	0.990483
6773	0.923764
6774	0.863476
6775	0.907343
6776	0.760975
6777	1.107294
6778	0.863476
6779	1.036980
6780	0.923764
6781	1.012819
6782	0.856845
6783	0.959922
6784	0.877285
6785	0.932366
6786	0.884480
6787	1.001438
6788	0.915427
6789	0.907343
6790	0.915427
6791	0.941249
6792	0.788781
6793	0.870287
6794	0.844088
6795	0.850384
6796	0.870287
6797	0.899498
6798	0.837948
6799	0.923764
6800	0.710621
6801	0.774451
6802	0.769869
6803	0.863476
6804	0.700527
6805	0.793764
6806	0.721231
6807	0.809386
6808	0.969748
6809	0.941249
6810	0.923764
6811	0.403617
6812	1.091919
6813	1.158307
6814	1.453287
6815	1.415112
6816	1.107294
6817	1.240930
6818	0.923764
6819	1.001438
6820	1.049827
6821	0.783904
6822	0.814833
6823	0.863476
6824	0.837948
6825	0.979928
6826	0.809386
6827	0.891881
6828	0.915427
6829	0.765378
6830	0.831959
6831	0.941249
6832	0.915427
6833	2.120721
6834	0.856845
6835	1.107294
6836	0.856845
6837	1.883441
6838	0.809386
6839	1.883441
6840	0.783904
6841	1.177197
6842	0.820407
6843	1.883441
6844	0.793764
6845	1.990083
6846	0.837948
6847	1.177197
6848	0.850384
6849	0.814833
6850	0.863476
6851	0.844088
6852	0.814833
6853	0.826114
6854	0.844088
6855	0.923764
6856	0.850384
6857	0.969748
6858	0.923764
6859	0.950428
6860	1.123437
6861	1.001438
6862	1.495237
6863	1.380166
6864	1.541646
6865	1.107294
6866	1.158307
6867	1.024656
6868	0.923764
6869	0.870287
6870	0.826114
6871	1.036980
6872	0.870287
6873	0.969748
6874	0.820407
6875	0.959922
6876	0.941249
6877	0.932366
6878	0.774451
6879	0.884480
6880	0.990483
6881	0.814833
6882	0.809386
6883	0.831959
6884	0.826114
6885	0.826114
6886	0.863476
6887	0.820407
6888	0.877285
6889	0.979928
6890	0.826114
6891	0.844088
6892	0.788781
6893	0.814833
6894	0.844088
6895	0.932366
6896	0.950428
6897	0.899498
6898	0.959922
6899	0.899498
6900	1.012819
6901	0.826114
6902	0.979928
6903	0.950428
6904	0.941249
6905	0.990483
6906	1.036980
6907	0.923764
6908	1.415112
6909	1.024656
6910	1.651614
6911	1.495237
6912	1.168391
6913	1.130448
6914	1.051341
6915	0.927569
6916	1.051341
6917	0.936834
6918	0.893410
6919	0.956359
6920	1.000011
6921	0.856185
6922	1.942218
6923	0.956359
6924	1.037664
6925	0.946424
6926	0.936834
6927	0.927569
6928	0.842708
6929	0.836236
6930	1.000011
6931	0.870429
6932	0.946424
6933	0.909941
6934	1.012039
6935	0.893410
6936	0.918610
6937	0.946424
6938	0.918610
6939	0.893410
6940	0.977351
6941	0.946424
6942	0.901545
6943	0.927569
6944	0.829931
6945	0.842708
6946	1.037664
6947	0.918610
6948	0.863207
6949	0.901545
6950	0.918610
6951	0.956359
6952	1.037664
6953	1.012039
6954	0.956359
6955	1.112987
6956	1.148883
6957	1.080662
6958	1.676517
6959	1.676517
6960	1.259641
6961	1.381077
6962	0.936834
6963	0.918610
6964	1.130448
6965	1.168391
6966	0.966660
6967	1.168391
6968	1.148883
6969	1.130448
6970	1.024577
6971	1.112987
6972	0.893410
6973	0.946424
6974	0.988459
6975	0.885520
6976	0.918610
6977	0.956359
6978	0.927569
6979	0.927569
6980	0.893410
6981	0.927569
6982	0.779643
6983	0.836236
6984	0.849355
6985	0.901545
6986	0.893410
6987	0.956359
6988	0.956359
6989	0.988459
6990	0.849355
6992	0.877864
6993	1.000011
6994	0.877864
6995	0.909941
6996	0.823786
6997	0.877864
6998	1.000011
6999	0.870429
7000	0.927569
7001	1.000011
7002	1.080662
7003	1.037664
7004	0.988459
7005	1.000011
7006	1.504567
7007	1.418333
7008	1.130448
7009	1.211084
7010	1.051341
7011	0.893410
7012	1.112987
7013	0.885520
7014	1.065656
7015	0.927569
7016	0.885520
7017	0.885520
7018	0.927569
7019	0.870429
7020	1.024577
7021	0.800675
7022	0.893410
7023	0.885520
7024	0.977351
7025	0.863207
7026	0.856185
7027	0.856185
7028	0.870429
7029	0.842708
7030	0.849355
7031	0.870429
7032	0.956359
7033	0.927569
7034	0.946424
7035	0.823786
7036	0.823786
7037	0.870429
7038	0.842708
7039	0.836236
7040	0.901545
7041	0.856185
7042	0.885520
7043	0.856185
7044	0.946424
7045	0.901545
7046	1.211084
7047	0.769810
7048	0.946424
7049	0.909941
7050	1.051341
7051	1.024577
7052	1.346971
7053	1.259641
7054	2.069714
7055	1.942218
7056	1.168391
7057	1.234546
7058	1.012039
7059	0.956359
7060	0.946424
7061	1.130448
7062	1.024577
7063	0.936834
7064	0.988459
7065	0.893410
7066	0.946424
7067	0.817794
7068	0.977351
7069	0.966660
7070	0.966660
7071	0.966660
7072	0.946424
7073	0.901545
7074	0.918610
7075	0.909941
7076	0.918610
7077	0.901545
7078	1.112987
7079	1.000011
7080	0.988459
7081	1.051341
7082	0.977351
7083	1.112987
7084	1.012039
7085	1.000011
7086	0.966660
7087	0.795235
7088	1.012039
7089	0.463340
7090	0.988459
7091	0.870429
7092	0.956359
7093	1.024577
7094	0.927569
7095	0.946424
7096	0.966660
7097	1.037664
7098	0.977351
7099	1.037664
7100	1.168391
7101	1.168391
7102	1.611890
7103	1.504567
7104	0.956359
7105	1.051341
7106	0.956359
7107	0.988459
7108	0.956359
7109	1.259641
7110	0.909941
7111	0.918610
7112	0.988459
7113	0.918610
7114	0.988459
7115	0.856185
7116	0.936834
7117	0.918610
7118	0.946424
7119	0.893410
7120	1.096417
7121	0.936834
7122	0.988459
7123	0.870429
7124	1.000011
7125	0.956359
7126	0.936834
7127	1.037664
7128	0.927569
7129	1.024577
7130	0.901545
7131	1.112987
7132	1.037664
7133	0.956359
7134	1.000011
7135	1.024577
7136	1.012039
7137	0.863207
7138	0.936834
7139	0.977351
7140	1.037664
7141	0.842708
7142	0.936834
7143	0.977351
7144	1.148883
7145	1.080662
7146	1.112987
7147	1.000011
7148	1.065656
7149	1.130448
7151	1.942218
7152	1.504567
7153	1.096417
7154	1.024577
7155	0.956359
7156	0.966660
7157	0.988459
7158	1.012039
7159	0.936834
7160	1.024577
7161	0.856185
7162	0.946424
7163	0.901545
7164	0.893410
7165	0.918610
7166	0.842708
7167	0.877864
7168	1.000011
7169	0.849355
7170	0.909941
7171	0.927569
7172	0.977351
7173	0.946424
7174	0.836236
7175	0.927569
7176	0.863207
7177	0.893410
7178	0.863207
7179	0.936834
7180	0.842708
7181	0.849355
7182	0.977351
7183	0.893410
7184	0.877864
7185	0.885520
7186	0.946424
7187	1.065656
7188	0.988459
7189	0.936834
7190	1.037664
7191	0.966660
7192	1.037664
7193	0.901545
7194	1.037664
7195	1.024577
7196	1.286574
7197	1.346971
7198	1.611890
7199	2.446471
7200	1.211084
7201	1.189082
7202	0.946424
7203	0.893410
7204	0.936834
7205	0.901545
7206	0.927569
7207	0.936834
7208	0.936834
7209	0.877864
7210	0.977351
7211	1.000011
7212	0.927569
7213	1.051341
7214	0.870429
7215	0.901545
7216	0.863207
7217	0.842708
7218	1.504567
7219	0.936834
7220	0.977351
7221	0.856185
7222	0.863207
7223	0.918610
7224	0.870429
7225	0.863207
7226	0.836236
7227	0.842708
7228	0.946424
7229	0.795235
7230	1.037664
7231	1.037664
7232	1.112987
7233	1.234546
7234	1.130448
7235	1.418333
7236	1.211084
7237	1.346971
7238	1.234546
7239	1.234546
7240	1.286574
7241	1.189082
7242	1.315587
7243	1.418333
7244	1.504567
7245	1.504567
7246	1.838141
7247	1.838141
7248	1.259641
7249	1.381077
7250	0.988459
7251	1.065656
7252	0.927569
7253	1.000011
7254	0.946424
7255	0.806244
7256	0.927569
7257	0.918610
7258	0.779643
7259	0.893410
7260	0.877864
7261	0.877864
7262	0.877864
7263	0.863207
7264	0.927569
7265	0.909941
7266	0.909941
7267	0.817794
7268	0.977351
7269	0.885520
7270	1.012039
7271	0.909941
7272	1.065656
7273	0.946424
7274	0.836236
7275	0.789919
7276	0.842708
7277	0.811949
7278	0.927569
7279	0.927569
7280	1.189082
7281	1.000011
7282	1.259641
7283	1.130448
7284	1.346971
7285	1.012039
7286	1.024577
7287	1.080662
7288	1.080662
7289	1.112987
7290	1.065656
7291	1.130448
7292	1.459274
7293	1.346971
7294	1.676517
7295	1.459274
7296	1.459274
7297	1.211084
7298	1.096417
7299	0.988459
7300	0.946424
7301	1.012039
7302	1.012039
7303	1.000011
7304	1.000011
7305	0.877864
7306	0.885520
7307	1.051341
7308	1.051341
7309	0.936834
7310	1.080662
7311	0.977351
7312	0.893410
7313	0.988459
7314	0.863207
7315	1.024577
7316	0.946424
7317	0.918610
7318	1.000011
7319	0.956359
7320	0.885520
7321	0.893410
7322	0.909941
7323	0.817794
7324	1.259641
7325	0.893410
7326	0.863207
7327	0.877864
7328	1.189082
7329	1.286574
7331	0.333934
7332	0.505481
7333	1.750979
7334	0.373955
7335	0.155835
7336	1.611890
7337	0.155452
7338	0.353008
7339	0.547185
7340	0.671258
7342	2.446471
7343	0.303572
7344	1.418333
7345	1.286574
7346	1.012039
7347	1.000011
7348	0.956359
7349	0.956359
7350	0.946424
7351	0.870429
7352	0.977351
7353	0.946424
7354	0.877864
7355	0.806244
7356	0.977351
7357	0.901545
7358	0.870429
7359	0.988459
7360	0.909941
7361	0.936834
7362	0.863207
7363	1.000011
7364	0.901545
7365	0.870429
7366	0.966660
7367	0.901545
7368	0.863207
7369	0.927569
7370	0.885520
7372	1.024577
7373	0.836236
7374	1.037664
7375	0.977351
7376	1.234546
7377	1.051341
7378	1.211084
7379	1.381077
7380	0.376418
7381	1.315587
7382	1.346971
7383	0.722389
7384	1.381077
7385	1.148883
7386	1.315587
7387	1.346971
7388	1.504567
7389	1.555068
7390	0.457547
7391	2.231357
7392	1.418333
7393	1.168391
7394	0.909941
7395	1.024577
7396	1.000011
7397	1.037664
7398	0.877864
7399	1.000011
7400	1.024577
7401	0.885520
7402	0.936834
7403	0.856185
7404	1.065656
7405	0.918610
7406	0.966660
7407	0.956359
7408	1.051341
7409	0.946424
7410	0.901545
7411	0.870429
7412	0.893410
7413	0.956359
7414	0.849355
7415	0.946424
7416	0.966660
7418	0.927569
7419	0.918610
7420	1.000011
7421	1.024577
7422	0.936834
7423	1.012039
7424	0.946424
7426	0.927569
7427	1.112987
7428	0.956359
7429	1.080662
7431	1.211084
7432	1.024577
7433	1.037664
7434	0.946424
7435	1.051341
7436	1.168391
7437	1.211084
7438	1.676517
7439	1.504567
7440	1.286574
7441	1.286574
7442	0.927569
7443	1.051341
7444	0.936834
7445	1.012039
7446	0.877864
7447	0.966660
7448	0.856185
7449	0.877864
7450	0.863207
7451	0.927569
7452	0.956359
7453	0.977351
7454	0.870429
7455	0.795235
7456	0.936834
7458	0.988459
7459	1.024577
7460	1.000011
7461	0.909941
7462	1.051341
7463	0.966660
7464	0.909941
7465	1.012039
7466	1.012039
7467	0.927569
7468	0.936834
7469	0.946424
7470	0.966660
7471	0.885520
7472	1.037664
7473	0.946424
7474	1.037664
7475	1.000011
7476	1.112987
7477	0.988459
7478	1.000011
7479	0.918610
7480	0.966660
7481	1.024577
7482	1.024577
